province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,夏镇,650422105000,喀格恰克村委会,650422105209,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,夏镇,650422105000,色日克墩村委会,650422105210,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,博孜尤勒贡村委会,650422106200,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,硝尔坎儿孜村委会,650422106201,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,伯日布拉克村委会,650422106202,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,长安村委会,650422106203,121
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,博斯坦村委会,650422106204,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,上湖坎儿孜村委会,650422106205,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,吉格代村委会,650422106206,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,琼帕依扎村委会,650422106207,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,博斯坦镇,650422106000,李孟坎儿孜村委会,650422106208,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,湘泉社区,650422201001,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,石榴籽社区,650422201002,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,喀拉布拉克村委会,650422201200,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,奥依曼布拉克村委会,650422201201,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,河东村委会,650422201202,121
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,开斯克尔村委会,650422201203,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,切克曼坎儿孜村委会,650422201204,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,郭勒布依村委会,650422201205,122
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,尤库日克喀拉阿什村委会,650422201206,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,萨依吐格曼村委会,650422201207,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,硝尔村委会,650422201208,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,巴格万村委会,650422201209,220
新疆维吾尔自治区,吐鲁番市,650400000000,托克逊县,650422000000,郭勒布依乡,650422201000,喀拉阿什村委会,650422201210,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,建国北路社区居委会,650502001002,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,复兴路社区居委会,650502001003,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,广场南路社区居委会,650502001004,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,阿牙社区居委会,650502001005,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,青年路东社区居委会,650502001006,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,青年路西社区居委会,650502001007,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,青年南路社区居委会,650502001008,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,青年北路社区居委会,650502001009,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,向阳路社区居委会,650502001010,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,融合路社区居委会,650502001011,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,花园社区居委会,650502001012,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,迎宾社区居委会,650502001014,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,可园社区居委会,650502001015,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,上阿牙村委会,650502001200,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东河街道,650502001000,吾尔达村委会,650502001201,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,中山北路社区居委会,650502002001,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,中山南路社区居委会,650502002002,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,老城社区居委会,650502002003,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,天山西路社区居委会,650502002004,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,滨河路社区居委会,650502002005,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,文化路社区居委会,650502002006,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,惠康园社区居委会,650502002007,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,团结社区居委会,650502002009,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,泉水湾社区居委会,650502002010,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,惠康南社区居委会,650502002011,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,幸福社区居委会,650502002012,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,翰林路社区居委会,650502002013,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,大营门村委会,650502002200,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,中阿牙村委会,650502002201,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西河街道,650502002000,东菜园村委会,650502002202,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,光明路社区居委会,650502003001,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,北郊路社区居委会,650502003002,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,启明新村社区居委会,650502003003,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,机辆路社区居委会,650502003004,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,天山北路社区居委会,650502003005,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,祥和社区居委会,650502003007,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,田园路社区居委会,650502003008,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,阳光社区居委会,650502003009,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,惠泽园社区居委会,650502003010,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,光辉社区居委会,650502003011,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,启辰社区居委会,650502003012,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,黑峰山社区,650502003015,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,城北街道,650502003000,跃进村村委会,650502003200,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,前进西路社区居委会,650502004001,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,七一路社区居委会,650502004002,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,丽园社区居委会,650502004003,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,建设路社区居委会,650502004004,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,八一路社区居委会,650502004005,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,友谊社区居委会,650502004006,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,科苑城社区居委会,650502004007,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,新丰社区居委会,650502004008,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,新民社区居委会,650502004009,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,新华社区居委会,650502004010,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,丽园街道,650502004000,新西村委会,650502004200,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,石油新城街道,650502005000,支油区社区居委会,650502005001,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,石油新城街道,650502005000,南环路社区居委会,650502005002,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,石油新城街道,650502005000,北环路社区居委会,650502005004,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,石油新城街道,650502005000,农场社区,650502005005,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,石油新城街道,650502005000,西环路社区居委会,650502005006,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,雅满苏镇,650502100000,中心社区居委会,650502100005,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,七角井镇,650502101000,七角井村委会,650502101200,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,星星峡镇,650502102000,星星峡虚拟社区,650502102498,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,二堡村委会,650502103200,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,乌拉泉村委会,650502103201,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,奥尔达坎尔孜村委会,650502103202,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,宫尚村委会,650502103203,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,头堡村委会,650502103204,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,火石泉村委会,650502103205,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,老嘎克里克村委会,650502103206,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,托干卡尔尼村委会,650502103207,122
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,二堡镇,650502103000,园林场村委会,650502103212,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,陶家宫村委会,650502104200,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,卡尔苏村委会,650502104201,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,黄宫村委会,650502104202,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,新户村委会,650502104203,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,上庄子村委会,650502104204,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,荞麦庄子村委会,650502104205,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,马场村委会,650502104206,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,牙吾龙村委会,650502104207,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,新庄子村委会,650502104209,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,泉水地村委会,650502104210,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,陶家宫镇,650502104000,幸福村,650502104211,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,比地力克村委会,650502105200,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,其格尔提麻克村委会,650502105201,122
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,库且提里克村委会,650502105202,122
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,阿克吐尔村委会,650502105203,122
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,高得格村委会,650502105204,122
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,博斯坦村委会,650502105205,122
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,吐格曼博依村委会,650502105206,122
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,五十里村委会,650502105207,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,小泉子村委会,650502105208,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,五堡镇,650502105000,支边农场村委会,650502105210,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,三道岭镇,650502106000,青年路社区,650502106001,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,三道岭镇,650502106000,西河路社区,650502106002,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,三道岭镇,650502106000,南泉社区,650502106003,121
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,沁城乡,650502200000,城东村委会,650502200200,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,沁城乡,650502200000,城西村委会,650502200201,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,沁城乡,650502200000,白山村委会,650502200203,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,沁城乡,650502200000,西路村委会,650502200205,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,沁城乡,650502200000,小堡村委会,650502200207,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,沁城乡,650502200000,牛毛泉村委会,650502200208,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,沁城乡,650502200000,岌芨台村委会,650502200209,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,乌拉台哈萨克民族乡,650502201000,乌拉台村委会,650502201200,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,乌拉台哈萨克民族乡,650502201000,头宫村村委会,650502201202,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,乌拉台哈萨克民族乡,650502201000,二宫村委会,650502201203,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,双井子乡,650502202000,双井子虚拟生活区,650502202598,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,大泉湾乡,650502203000,圪塔井村委会,650502203200,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,大泉湾乡,650502203000,三道城村委会,650502203201,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,大泉湾乡,650502203000,二道城村委会,650502203202,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,大泉湾乡,650502203000,大泉湾村委会,650502203203,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,大泉湾乡,650502203000,黄芦岗村委会,650502203204,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,大泉湾乡,650502203000,兰新村委员会,650502203205,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,回城乡,650502205000,富民社区,650502205001,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,回城乡,650502205000,牧场社区,650502205002,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,回城乡,650502205000,西戈壁社区,650502205003,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,回城乡,650502205000,建国村委会,650502205200,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,回城乡,650502205000,沙枣井村委会,650502205201,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,回城乡,650502205000,九龙树村委会,650502205202,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,回城乡,650502205000,麦盖西村委会,650502205203,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,回城乡,650502205000,阿勒屯村委会,650502205204,112
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,花园乡,650502206000,强固村委会,650502206200,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,花园乡,650502206000,布茹村委会,650502206201,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,花园乡,650502206000,下马勒恰瓦克村委会,650502206202,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,花园乡,650502206000,艾里克村委会,650502206204,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,花园乡,650502206000,杜西图尔村委会,650502206205,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,花园乡,650502206000,卡日塔里村委会,650502206206,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,花园乡,650502206000,卡让拉村委会,650502206208,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,花园乡,650502206000,红旗村委会,650502206210,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,南湖乡,650502207000,南湖村委会,650502207200,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,南湖乡,650502207000,托布塔村委会,650502207201,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,南湖乡,650502207000,红山村委会,650502207202,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,德外里都如克哈萨克乡,650502209000,恰恰依村委会,650502209200,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,德外里都如克哈萨克乡,650502209000,赛克拉村委会,650502209201,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西山乡,650502210000,园艺场社区,650502210001,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西山乡,650502210000,乌茹里克村委会,650502210200,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西山乡,650502210000,塔拉提村委会,650502210202,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西山乡,650502210000,卡拉卡依提村委会,650502210203,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,西山乡,650502210000,库尔鲁克村委会,650502210204,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,头道沟村委会,650502211200,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,二道沟村委会,650502211201,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,三道沟村委会,650502211202,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,石城子村委会,650502211203,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,板房沟村委会,650502211204,122
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,白杨沟村委会,650502211205,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,二崖头村委会,650502211206,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,榆树沟村委会,650502211207,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,水亭村委会,650502211208,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,天山乡,650502211000,口子村委会,650502211210,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,白石头乡,650502212000,松树塘社区,650502212001,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,白石头乡,650502212000,白石头村委会,650502212200,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,白石头乡,650502212000,口门子村委会,650502212201,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,白石头乡,650502212000,塔水村委会,650502212202,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,白石头乡,650502212000,牧场村委会,650502212203,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,柳树沟乡,650502214000,柳树沟村委会,650502214200,210
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,柳树沟乡,650502214000,一棵树村委会,650502214202,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,现代农业园区管理委员会,650502404000,现代农业园区管理委员会虚拟生活区,650502404598,123
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,哈密工业园区,650502406000,工业园区虚拟社区,650502406498,111
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,东郊开发区管理委员会,650502407000,东郊开发区管理委员会虚拟生活区,650502407598,123
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,机关社区,650502501400,123
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,一连生活区,650502501501,123
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,二连生活区,650502501502,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,三连生活区,650502501503,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,四连生活区,650502501504,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,五连生活区,650502501505,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,六连生活区,650502501506,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,七连生活区,650502501507,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,九连生活区,650502501509,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,十连生活区,650502501510,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星二场,650502501000,八连生活区,650502501511,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团红星四场,650502502000,八连生活区,650502502508,123
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团黄田农场,650502503000,九连生活区,650502503508,123
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团黄田农场,650502503000,十三连生活区,650502503512,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,机关社区,650502504400,123
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,一连生活区,650502504501,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,二连生活区,650502504502,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,三连生活区,650502504503,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,四连生活区,650502504504,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,五连生活区,650502504505,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,六连生活区,650502504506,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,七连生活区,650502504507,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,八连生活区,650502504508,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,九连生活区,650502504509,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,十连生活区,650502504510,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,园艺场生活区,650502504511,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,十一连生活区,650502504512,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,十二连生活区,650502504513,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,十三连生活区,650502504514,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,十四连生活区,650502504515,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,十五连生活区,650502504516,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团火箭农场,650502504000,十六连生活区,650502504517,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,机关社区,650502505400,123
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,一连生活区,650502505501,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,二连生活区,650502505502,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,四连生活区,650502505503,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,五连生活区,650502505504,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,七连生活区,650502505505,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,八连生活区,650502505506,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,三连生活区,650502505507,220
新疆维吾尔自治区,哈密市,650500000000,伊州区,650502000000,兵团柳树泉农场,650502505000,六连生活区,650502505508,220
新疆维吾尔自治区,哈密市,650500000000,巴里坤哈萨克自治县,650521000000,巴里坤镇,650521100000,广东路社区居民委员会,650521100001,121
新疆维吾尔自治区,哈密市,650500000000,巴里坤哈萨克自治县,650521000000,巴里坤镇,650521100000,团结路社区居民委员会,650521100002,121
新疆维吾尔自治区,哈密市,650500000000,巴里坤哈萨克自治县,650521000000,巴里坤镇,650521100000,新市路社区居民委员会,650521100003,121
新疆维吾尔自治区,哈密市,650500000000,巴里坤哈萨克自治县,650521000000,巴里坤镇,650521100000,东城新区社区居民委员会,650521100008,121
新疆维吾尔自治区,哈密市,650500000000,巴里坤哈萨克自治县,650521000000,博尔羌吉镇,650521101000,镜儿泉居民委员会,650521101001,123
新疆维吾尔自治区,哈密市,650500000000,巴里坤哈萨克自治县,650521000000,博尔羌吉镇,650521101000,二红山居民委员会,650521101002,121
新疆维吾尔自治区,哈密市,650500000000,巴里坤哈萨克自治县,650521000000,大河镇,650521102000,旧户东村村民委员会,650521102200,122
新疆维吾尔自治区,哈密市,650500000000,巴里坤哈萨克自治县,650521000000,大河镇,650521102000,旧户西村村民委员会,650521102201,121
