province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,文华里社区居委会,120102002001,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,和进里社区居委会,120102002005,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,津塘村社区居委会,120102002008,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,大直沽后台社区居委会,120102002009,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,汇贤里社区居委会,120102002011,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,荣兴温泉公寓社区居委会,120102002013,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,福泽温泉公寓社区居委会,120102002015,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,宫前园社区居委会,120102002016,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,东宿舍社区居委会,120102002018,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,蝶桥公寓社区居委会,120102002019,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,神州花园社区居委会,120102002021,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,直沽园社区居委会,120102002023,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,萦东温泉花园社区居委会,120102002024,111
天津市,市辖区,120100000000,河东区,120102000000,大直沽街道,120102002000,靓锦名居社区居委会,120102002026,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,团结北里社区居委会,120102003001,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,和睦北里社区居委会,120102003003,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,和睦西里社区居委会,120102003005,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,友爱南里社区居委会,120102003007,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,互助南里社区居委会,120102003009,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,互助西里社区居委会,120102003011,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,龙潭路社区居委会,120102003013,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,中山门北里社区居委会,120102003015,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,团结东里社区居委会,120102003016,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,中山门东里社区居委会,120102003018,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,丰乐里社区居委会,120102003021,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,试验楼社区居委会,120102003023,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,中山门四号路社区居委会,120102003024,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,友爱东里社区居委会,120102003025,111
天津市,市辖区,120100000000,河东区,120102000000,中山门街道,120102003000,格调竹境社区居委会,120102003026,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,天鼎社区居委会,120102004001,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,天琴里社区居委会,120102004004,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,滨河新苑社区居委会,120102004005,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,天研社区居委会,120102004007,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,万明里社区居委会,120102004010,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,富民东里社区居委会,120102004011,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,军旅公寓社区居委会,120102004012,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,滨河庭苑社区居委会,120102004014,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,金月湾花园社区居委会,120102004015,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,雅仕嘉园社区居委会,120102004016,111
天津市,市辖区,120100000000,河东区,120102000000,富民路街道,120102004000,雍景湾社区居委会,120102004017,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,金地紫乐名轩社区居委会,120102005001,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,龙峰嘉园社区居委会,120102005002,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,地毯路社区居委会,120102005003,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,红旗巷社区居委会,120102005004,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,建新东里第一社区居委会,120102005007,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,建新东里第二社区居委会,120102005009,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,福天里社区居委会,120102005010,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,福东里社区居委会,120102005011,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,福东北里社区居委会,120102005012,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,黄岩里社区居委会,120102005014,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,安吉花园社区居委会,120102005016,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,宁月花园社区居委会,120102005017,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,陶然庭苑社区居委会,120102005018,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,明家庄园社区居委会,120102005019,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,靓东花园社区居委会,120102005020,111
天津市,市辖区,120100000000,河东区,120102000000,二号桥街道,120102005000,东泰家园社区居委会,120102005021,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,惠康家园社区居委会,120102006001,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,新博园社区居委会,120102006002,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,春华里社区居委会,120102006003,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,东盈园社区居委会,120102006004,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,新天地家园社区居委会,120102006006,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,华泰里社区居委会,120102006008,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,华康里社区居委会,120102006010,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,聚安东园社区居委会,120102006012,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,瑞金里社区居委会,120102006015,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,秋实园社区居委会,120102006018,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,汇和家园社区居委会,120102006020,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,美福园社区居委会,120102006022,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,巨福新园社区居委会,120102006023,111
天津市,市辖区,120100000000,河东区,120102000000,春华街道,120102006000,华腾里社区居委会,120102006024,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,唐家口南里社区居委会,120102007001,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,新开路社区居委会,120102007003,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,嘉华里社区居委会,120102007004,111
