province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,铜建村委会,520527106203,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,海源村委会,520527106204,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,和坪村委会,520527106205,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,平原村委会,520527106206,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,长坪村委会,520527106207,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,松林村委会,520527106208,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,红岩村委会,520527106209,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,海子村委会,520527106210,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,营兴村委会,520527106211,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,丫口村委会,520527106212,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,民联村委会,520527106214,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,水营村委会,520527106215,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,石山村委会,520527106217,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,还路村委会,520527106218,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,光明村委会,520527106220,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,大寨村民委员会,520527106221,220
贵州省,毕节市,520500000000,赫章县,520527000000,罗州镇,520527106000,溪河村民委员会,520527106222,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,平山社区居民委员会,520527107001,121
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,中寨社区居民委员会,520527107002,121
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,中山社区居民委员会,520527107003,121
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,对江社区居民委员会,520527107004,121
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,江南社区居民委员会,520527107005,121
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,清塘村委会,520527107206,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,水塘村委会,520527107207,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,中心村委会,520527107208,121
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,双塘村委会,520527107212,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,后山村委会,520527107213,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,田坝村委会,520527107214,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,岔河村委会,520527107215,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,雄营村委会,520527107216,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,发香河村委会,520527107217,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,长冲村民委员会,520527107218,121
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,农庄村民委员会,520527107219,220
贵州省,毕节市,520500000000,赫章县,520527000000,平山镇,520527107000,呆梅沟村民委员会,520527107220,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,哲庄社区居民委员会,520527108001,121
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,山脚社区居民委员会,520527108002,121
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,发达社区居民委员会,520527108003,121
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,坪子社区居民委员会,520527108004,121
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,阿穴社区居民委员会,520527108005,121
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,新益村委会,520527108206,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,环山村委会,520527108207,121
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,中心村委会,520527108208,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,边沿村委会,520527108209,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,三友村委会,520527108210,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,香坪村委会,520527108211,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,坝子村委会,520527108212,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,新前村委会,520527108213,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,者块村委会,520527108214,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,瓦房村委会,520527108215,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,麻塘村委会,520527108216,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,雄都村委会,520527108217,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,场坝村委会,520527108218,220
贵州省,毕节市,520500000000,赫章县,520527000000,哲庄镇,520527108000,团结村委会,520527108219,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,古基社区居民委员会,520527109001,121
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,海子村委会,520527109202,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,长冲村委会,520527109203,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,革闹村委会,520527109204,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,着多村委会,520527109206,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,发倮村委会,520527109209,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,苏庄村委会,520527109210,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,青龙村委会,520527109212,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,水塘村委会,520527109213,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,元宝村委会,520527109214,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,元寨村委会,520527109215,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,团山村委会,520527109216,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,中寨村民委员会,520527109217,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,桃园村民委员会,520527109218,121
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,水库村民委员会,520527109219,220
贵州省,毕节市,520500000000,赫章县,520527000000,古基镇,520527109000,垮基村民委员会,520527109220,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,朱歪社区居民委员会,520527110001,121
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,安甲村委会,520527110203,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,则安村委会,520527110204,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,营盘村委会,520527110205,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,坪子村委会,520527110206,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,女墟村委会,520527110208,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,海田村委会,520527110209,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,付家湾村委会,520527110210,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,发开村委会,520527110211,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,木营村委会,520527110212,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,双营村委会,520527110213,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,田坝村委会,520527110214,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,磨角村委会,520527110215,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,则姑村委会,520527110216,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,白营村民委员会,520527110217,220
贵州省,毕节市,520500000000,赫章县,520527000000,朱明镇,520527110000,环山村民委员会,520527110218,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,德卓社区居民委员会,520527111001,121
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,柏杨村委会,520527111202,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,水炉村委会,520527111203,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,坝塘村委会,520527111204,121
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,堰联村委会,520527111205,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,炉元村委会,520527111206,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,中营村委会,520527111207,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,大营村委会,520527111208,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,胜营村委会,520527111209,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,马路村委会,520527111210,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,元角村委会,520527111211,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,田坝村委会,520527111212,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,沙泥村委会,520527111213,220
贵州省,毕节市,520500000000,赫章县,520527000000,德卓镇,520527111000,尖山村委会,520527111214,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,达依社区居民委员会,520527200001,121
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,坪子村委会,520527200204,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,尖山村委会,520527200208,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,海嘎村委会,520527200210,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,元庄村委会,520527200211,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,龙塘村委会,520527200212,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,元地村委会,520527200213,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,磨石村民委员会,520527200214,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,和平村民委员会,520527200215,122
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,银庄村民委员会,520527200216,220
贵州省,毕节市,520500000000,赫章县,520527000000,达依乡,520527200000,沙坝村民委员会,520527200217,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,营丰社区居民委员会,520527201001,121
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,田坝社区居民委员会,520527201004,122
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,塘口村委会,520527201202,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,合心村委会,520527201203,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,水潮村委会,520527201204,122
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,马圈岩村委会,520527201205,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,沙坝村委会,520527201207,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,草子坪村委会,520527201208,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,永康村委会,520527201209,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,新都村委会,520527201211,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,杉木箐村委会,520527201212,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,黄坭村委会,520527201213,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,新河村民委员会,520527201215,220
贵州省,毕节市,520500000000,赫章县,520527000000,水塘堡彝族苗族乡,520527201000,新民村民委员会,520527201216,122
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,民族村委会,520527202203,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,小海村委会,520527202204,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,大街村委会,520527202206,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,丫都村委会,520527202207,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,中营村委会,520527202208,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,大山村委会,520527202210,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,新营村委会,520527202211,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,石板村委会,520527202212,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,场坝村委会,520527202214,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,鹰嘴村委会,520527202215,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,栽根村委会,520527202216,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,兴发村民委员会,520527202217,210
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,营盘村民委员会,520527202218,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,中寨村民委员会,520527202219,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,丫口村民委员会,520527202220,220
贵州省,毕节市,520500000000,赫章县,520527000000,兴发苗族彝族回族乡,520527202000,摸嘎村民委员会,520527202221,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,杜鹃社区,520527203011,210
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,金蝉社区,520527203012,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,蛇倮冲村委会,520527203209,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,半冲村委会,520527203210,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,官寨村委会,520527203211,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,红砖村委会,520527203212,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,小薯块村委会,520527203213,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,箐营村委会,520527203216,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,黄家寨村民委员会,520527203217,210
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,大梁子村民委员会,520527203218,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,拱桥村民委员会,520527203219,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,半边街村民委员会,520527203220,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,钱家寨村民委员会,520527203221,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,喜雀村民委员会,520527203222,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,塌土村民委员会,520527203223,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,花苗寨村民委员会,520527203224,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,柞落箐村民委员会,520527203225,220
贵州省,毕节市,520500000000,赫章县,520527000000,松林坡白族彝族苗族乡,520527203000,倮柱村民委员会,520527203226,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,拉夫村委会,520527204202,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,雉街村委会,520527204203,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,联发村委会,520527204204,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,大凉山村委会,520527204205,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,木冲村委会,520527204209,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,双龙村民委员会,520527204211,210
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,发达村民委员会,520527204212,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,大河村民委员会,520527204213,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,汞山村民委员会,520527204214,220
贵州省,毕节市,520500000000,赫章县,520527000000,雉街彝族苗族乡,520527204000,木戛村民委员会,520527204215,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,青杠村委会,520527205202,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,核桃村委会,520527205204,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,光明村委会,520527205205,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,韭菜坪村委会,520527205206,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,以那村委会,520527205207,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,兴营村委会,520527205208,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,街上村委会,520527205209,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,上寨村委会,520527205210,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,德块村委会,520527205211,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,高原村委会,520527205212,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,陆坪村委会,520527205213,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,团结村委会,520527205214,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,七一村委会,520527205215,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,矿山村委会,520527205216,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,兴山村委会,520527205217,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,汞山村委会,520527205218,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,文渊村民委员会,520527205219,220
贵州省,毕节市,520500000000,赫章县,520527000000,珠市彝族乡,520527205000,珠市村民委员会,520527205220,210
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,鞍山村委会,520527207202,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,高明村委会,520527207203,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,营兴村委会,520527207204,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,联丰村委会,520527207205,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,石六缸村委会,520527207206,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,海子村委会,520527207207,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,拱桥村委会,520527207208,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,犀牛山村委会,520527207209,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,金山村委会,520527207211,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,瓦店村委会,520527207212,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,儿马冲村委会,520527207213,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,石庄村委会,520527207215,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,五里村委会,520527207216,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,刺竹村委会,520527207217,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,大石村委会,520527207219,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,元街村委会,520527207220,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,农田村委会,520527207221,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,新田村委会,520527207222,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,坪子村委会,520527207224,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,兴发村委会,520527207225,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,红卫村委会,520527207226,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,双坪村民委员会,520527207227,210
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,回水村民委员会,520527207228,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,福来厂村民委员会,520527207229,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,河泉村居民委员会,520527207230,220
贵州省,毕节市,520500000000,赫章县,520527000000,双坪彝族苗族乡,520527207000,岔河村民委员会,520527207231,220
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,响水社区居民委员会,520527208002,122
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,坪子社区,520527208006,210
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,联盟村委会,520527208204,220
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,中井村委会,520527208205,220
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,高原村委会,520527208208,220
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,处卓村委会,520527208209,220
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,河山村委会,520527208210,220
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,铁匠村民委员会,520527208211,121
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,联合村民委员会,520527208212,220
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,共同村民委员会,520527208213,220
贵州省,毕节市,520500000000,赫章县,520527000000,铁匠苗族乡,520527208000,沿海村民委员会,520527208214,220
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,拖二村委会,520527209202,220
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,杨家沟村委会,520527209203,220
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,幸福村委会,520527209205,220
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,茶花村委会,520527209206,220
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,营塘村委会,520527209208,220
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,葛布村委会,520527209209,220
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,辅处村民委员会,520527209210,210
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,开嘎村民委员会,520527209211,220
贵州省,毕节市,520500000000,赫章县,520527000000,辅处彝族苗族乡,520527209000,兴旺村民委员会,520527209212,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,牧场村委会,520527210204,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,春乐村委会,520527210205,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,海子村委会,520527210206,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,银光村委会,520527210209,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,大山村委会,520527210210,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,营盘村委会,520527210211,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,金光村委会,520527210212,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,高枧村委会,520527210213,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,新民村委会,520527210214,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,铜厂村委会,520527210215,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,矿山村委会,520527210216,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,高坪村委会,520527210217,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,营脚村委会,520527210218,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,长坪村委会,520527210219,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,大田村民委员会,520527210220,210
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,可乐村民委员会,520527210221,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,丰收村民委员会,520527210222,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,农场村民委员会,520527210223,220
贵州省,毕节市,520500000000,赫章县,520527000000,可乐彝族苗族乡,520527210000,双龙村民委员会,520527210224,220
贵州省,毕节市,520500000000,赫章县,520527000000,河镇彝族苗族乡,520527211000,以则河社区,520527211004,210
贵州省,毕节市,520500000000,赫章县,520527000000,河镇彝族苗族乡,520527211000,舍虎村委会,520527211202,220
贵州省,毕节市,520500000000,赫章县,520527000000,河镇彝族苗族乡,520527211000,以则村委会,520527211203,220
贵州省,毕节市,520500000000,赫章县,520527000000,河镇彝族苗族乡,520527211000,发达村委会,520527211204,220
贵州省,毕节市,520500000000,赫章县,520527000000,河镇彝族苗族乡,520527211000,油房村委会,520527211205,220
贵州省,毕节市,520500000000,赫章县,520527000000,河镇彝族苗族乡,520527211000,河边村委会,520527211206,220
