province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
山西省,长治市,140400000000,上党区,140404000000,东和乡,140404203000,屈家山村委会,140404203208,220
山西省,长治市,140400000000,上党区,140404000000,东和乡,140404203000,辉河村委会,140404203209,220
山西省,长治市,140400000000,上党区,140404000000,东和乡,140404203000,团山村委会,140404203210,220
山西省,长治市,140400000000,上党区,140404000000,东和乡,140404203000,仝家岭村委会,140404203212,220
山西省,长治市,140400000000,上党区,140404000000,东和乡,140404203000,皇后村委会,140404203216,220
山西省,长治市,140400000000,上党区,140404000000,东和乡,140404203000,南圪倒村委会,140404203217,220
山西省,长治市,140400000000,上党区,140404000000,振兴乡村生态文化旅游区,140404400000,振兴村委会,140404400200,123
山西省,长治市,140400000000,上党区,140404000000,上党经济技术开发区,140404401000,上党经济技术开发区虚拟社区,140404401498,123
山西省,长治市,140400000000,上党区,140404000000,长治市经济技术开发区上党区部分,140404406000,长治市经济技术开发区上党区部分虚拟社区,140404406498,123
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,瓶城社区居委会,140405001001,111
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,羿神社区居委会,140405001002,111
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,盘秀社区居委会,140405001003,111
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,久安社区居委会,140405001004,111
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,嶷山社区居委会,140405001005,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,南街村委会,140405001201,111
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,东街村委会,140405001202,111
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,西街村委会,140405001203,111
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,东脑村委会,140405001204,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,水泉村委会,140405001205,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,西堰村委会,140405001206,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,东堰村委会,140405001207,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,堰草村委会,140405001208,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,西藕村委会,140405001209,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,东藕村委会,140405001211,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,沙家庄村委会,140405001212,220
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,宋庄村委会,140405001213,220
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,郭村村委会,140405001215,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,席店村委会,140405001216,220
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,和峪村委会,140405001217,220
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,鸦儿堰村委会,140405001219,220
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,刘家坪村委会,140405001220,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,高店村委会,140405001221,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,柳行村委会,140405001222,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,尧泽头村委会,140405001223,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,西莲村委会,140405001224,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,西河北村委会,140405001225,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,东河北村委会,140405001226,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,河北脑村委会,140405001227,112
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,罗家庄村委会,140405001229,220
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,东贾村委会,140405001230,220
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,牛角川村委会,140405001231,220
山西省,长治市,140400000000,屯留区,140405000000,麟绛街道,140405001000,西贾村委会,140405001232,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,上村村委会,140405101201,121
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,曲庄村委会,140405101202,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,王庄村委会,140405101203,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,积石村委会,140405101204,122
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,西泼村委会,140405101205,122
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,小河北村委会,140405101206,122
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,岭上村委会,140405101207,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,南岗村委会,140405101208,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,东司华村委会,140405101209,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,小南村村委会,140405101210,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,呈寺村委会,140405101211,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,西至河村委会,140405101213,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,新庄村委会,140405101215,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,岗头村委会,140405101216,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,崔邵村委会,140405101219,220
山西省,长治市,140400000000,屯留区,140405000000,上村镇,140405101000,宋杜村委会,140405101220,220
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,常村社区居委会,140405102001,121
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,北渔泽村委会,140405102201,121
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,辛安庄村委会,140405102202,220
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,峪里村委会,140405102203,220
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,寺底村委会,140405102204,220
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,崔蒙村委会,140405102205,220
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,东古村委会,140405102206,220
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,顾车村委会,140405102207,121
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,金家庄村委会,140405102208,220
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,岗上村委会,140405102209,220
山西省,长治市,140400000000,屯留区,140405000000,渔泽镇,140405102000,南渔泽村委会,140405102210,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,东街村委会,140405103201,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,西街村委会,140405103202,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,南街村委会,140405103203,121
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,北街村委会,140405103204,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,西南街村委会,140405103205,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,岳底村委会,140405103206,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,羊寨村委会,140405103207,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,武家沟村委会,140405103209,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,李村村委会,140405103210,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,东贾庄村委会,140405103212,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,东邓村委会,140405103214,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,西邓村委会,140405103215,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,后河村委会,140405103217,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,北魏村委会,140405103218,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,莲村村委会,140405103219,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,辛村村委会,140405103220,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,河头村委会,140405103221,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,前后庄村委会,140405103222,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,余富村委会,140405103225,122
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,坪村村委会,140405103226,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,牛家脑村委会,140405103227,220
山西省,长治市,140400000000,屯留区,140405000000,余吾镇,140405103000,小常村委会,140405103228,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,吾元村委会,140405104201,121
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,丰秀岭村委会,140405104202,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,西岭村委会,140405104206,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,醋柳脚村委会,140405104209,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,罗村村委会,140405104211,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,东坡村委会,140405104214,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,甘草滩村委会,140405104215,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,三交村委会,140405104220,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,西村村委会,140405104222,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,贾庄村委会,140405104223,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,老庄沟村委会,140405104224,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,宋家沟村委会,140405104225,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,秦家村委会,140405104226,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,庙儿脚村委会,140405104228,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,川底坪村委会,140405104229,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,燕栗村委会,140405104231,220
山西省,长治市,140400000000,屯留区,140405000000,吾元镇,140405104000,张家沟村委会,140405104232,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,张店村委会,140405105201,121
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,甄湖村委会,140405105202,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,张村村委会,140405105203,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,南里庄村委会,140405105206,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,龙元村委会,140405105207,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,上立寨村委会,140405105208,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,牛王庙村委会,140405105210,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,丈八庙村委会,140405105211,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,李家庄村委会,140405105213,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,善水村委会,140405105215,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,双泽村委会,140405105218,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,雁凤村委会,140405105220,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,中村村委会,140405105221,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,河西村委会,140405105222,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,下庄村委会,140405105225,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,唐王庙村委会,140405105226,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,林泉村委会,140405105229,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,八泉村委会,140405105231,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,七泉村委会,140405105232,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,南沟村委会,140405105233,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,寨上村委会,140405105234,122
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,西吴村委会,140405105236,220
山西省,长治市,140400000000,屯留区,140405000000,张店镇,140405105000,西沟河村委会,140405105237,122
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,丰宜村委会,140405106201,121
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,西丰宜村委会,140405106202,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,南岭村委会,140405106203,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,陈郝庄村委会,140405106205,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,石泉村委会,140405106207,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,箭和村委会,140405106208,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,洼沟村委会,140405106209,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,西夏旺村委会,140405106212,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,东夏旺村委会,140405106213,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,茶棚村委会,140405106215,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,崔郭村委会,140405106216,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,杜村村委会,140405106217,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,李家沟村委会,140405106218,220
山西省,长治市,140400000000,屯留区,140405000000,丰宜镇,140405106000,东庄村委会,140405106219,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,东李高村委会,140405200201,210
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,下李高村委会,140405200202,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,西李高村委会,140405200203,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,南宋村委会,140405200204,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,北宋村委会,140405200205,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,鸣水村委会,140405200206,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,南送渡村委会,140405200208,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,东酪酴村委会,140405200209,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,西酪酴村委会,140405200210,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,王公庄村委会,140405200211,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,古城村委会,140405200212,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,李坊村委会,140405200213,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,司徒村委会,140405200214,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,后宅村委会,140405200217,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,张贤村委会,140405200218,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,五里庄村委会,140405200219,220
山西省,长治市,140400000000,屯留区,140405000000,李高乡,140405200000,西魏村委会,140405200220,220
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,路村村委会,140405201201,111
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,王村村委会,140405201202,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,官庄村委会,140405201203,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,西兴旺村委会,140405201204,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,东兴旺村委会,140405201205,220
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,郭庄村委会,140405201206,220
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,南浒庄村委会,140405201208,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,北浒庄村委会,140405201209,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,姬村村委会,140405201210,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,常西村委会,140405201211,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,常东村委会,140405201212,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,石室村委会,140405201213,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,老军庄村委会,140405201214,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,西洼村委会,140405201215,220
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,刘村村委会,140405201216,220
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,原村村委会,140405201217,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,前苏村委会,140405201219,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,后苏村委会,140405201220,112
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,许村村委会,140405201222,220
山西省,长治市,140400000000,屯留区,140405000000,路村乡,140405201000,东洼村委会,140405201223,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,河神庙村委会,140405202201,210
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,圪套村委会,140405202202,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,陡沟村委会,140405202204,210
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,王墓岭村委会,140405202205,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,姚家岭村委会,140405202209,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,苗岳村委会,140405202210,210
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,西曲村委会,140405202211,210
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,西故县村委会,140405202212,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,中城村委会,140405202213,210
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,范家沟村委会,140405202214,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,庙儿沟村委会,140405202218,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,仝家庄村委会,140405202219,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,梨树庄村委会,140405202220,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,柏盛村委会,140405202222,220
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,西阳村委会,140405202226,210
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,棘后村委会,140405202227,210
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,东阳村委会,140405202228,210
山西省,长治市,140400000000,屯留区,140405000000,河神庙乡,140405202000,龙王沟村委会,140405202230,220
山西省,长治市,140400000000,屯留区,140405000000,西流寨开发区,140405400000,西流寨村委会,140405400201,123
山西省,长治市,140400000000,屯留区,140405000000,西流寨开发区,140405400000,黑家口村委会,140405400202,220
山西省,长治市,140400000000,屯留区,140405000000,西流寨开发区,140405400000,吴寨村委会,140405400203,220
山西省,长治市,140400000000,屯留区,140405000000,西流寨开发区,140405400000,大会村委会,140405400204,220
山西省,长治市,140400000000,屯留区,140405000000,西流寨开发区,140405400000,河长头村委会,140405400205,220
山西省,长治市,140400000000,屯留区,140405000000,西流寨开发区,140405400000,中里村委会,140405400207,220
山西省,长治市,140400000000,屯留区,140405000000,西流寨开发区,140405400000,南村村委会,140405400208,220
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,驼坊村委会,140405401202,220
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,康庄村委会,140405401203,123
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,桃园村委会,140405401204,220
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,常珍村委会,140405401205,123
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,常金村委会,140405401206,123
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,市泽村委会,140405401207,123
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,市泽庄村委会,140405401208,123
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,东史村委会,140405401209,123
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,西史村委会,140405401210,220
山西省,长治市,140400000000,屯留区,140405000000,康庄工业园区,140405401000,北栗村委会,140405401211,220
山西省,长治市,140400000000,屯留区,140405000000,上莲开发区,140405402000,上莲村委会,140405402201,123
山西省,长治市,140400000000,屯留区,140405000000,上莲开发区,140405402000,王家渠村委会,140405402202,220
山西省,长治市,140400000000,屯留区,140405000000,上莲开发区,140405402000,交川村委会,140405402203,220
山西省,长治市,140400000000,屯留区,140405000000,上莲开发区,140405402000,贺家岭村委会,140405402205,220
山西省,长治市,140400000000,屯留区,140405000000,上莲开发区,140405402000,董庄村委会,140405402206,220
山西省,长治市,140400000000,屯留区,140405000000,上莲开发区,140405402000,富坪村委会,140405402209,220
山西省,长治市,140400000000,屯留区,140405000000,上莲开发区,140405402000,武庄村委会,140405402211,220
山西省,长治市,140400000000,屯留区,140405000000,屯留经济技术开发区,140405403000,屯留经济技术开发区虚拟社区,140405403498,123
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,东街社区居委会,140406001001,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,三官阁社区居委会,140406001002,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,西街社区居委会,140406001003,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,瓦窑头社区居委会,140406001004,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,南街社区居委会,140406001005,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,北街社区居委会,140406001006,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,南关社区居委会,140406001007,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,东南山社区居委会,140406001008,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,古南关社区居委会,140406001009,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,西南山社区居委会,140406001010,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,白鹤观社区居委会,140406001011,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,滨河社区居委会,140406001013,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,婴城社区居委会,140406001014,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,卢医社区居委会,140406001015,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,学府社区居委会,140406001016,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,新华社区居委会,140406001017,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,东华社区居委会,140406001018,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,西华社区居委会,140406001019,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,南华社区居委会,140406001020,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,岭后村委会,140406001200,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,东贾村委会,140406001201,112
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,侯家庄村委会,140406001202,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,山底村委会,140406001203,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,五里后村委会,140406001204,112
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,南庄村委会,140406001205,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,新庄村委会,140406001206,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,西村村委会,140406001208,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,北庄村委会,140406001209,112
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,史坊村委会,140406001210,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,西贾村委会,140406001211,112
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,合室村委会,140406001212,111
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,中村村委会,140406001213,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,堡头村委会,140406001214,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,北山后村委会,140406001215,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,余庄村委会,140406001216,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,桥北村委会,140406001217,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,熬脑村委会,140406001218,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,东申庄村委会,140406001219,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,儒教村委会,140406001220,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,张家河村委会,140406001221,220
山西省,长治市,140400000000,潞城区,140406000000,潞华街道,140406001000,王郭庄村委会,140406001222,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,天脊集团社区居委会,140406002001,111
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,东邑村委会,140406002200,111
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,成家川村委会,140406002203,112
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,神泉村委会,140406002204,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,王家村委会,140406002207,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,窑上村委会,140406002208,112
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,三井村委会,140406002209,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,西山村委会,140406002210,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,台东村委会,140406002212,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,李家村委会,140406002214,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,黄池村委会,140406002215,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,会山底村委会,140406002216,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,山后村委会,140406002217,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,下社村委会,140406002219,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,河西村委会,140406002220,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,祥井村委会,140406002222,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,鼎留村委会,140406002223,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,郭家庄村委会,140406002226,220
山西省,长治市,140400000000,潞城区,140406000000,成家川街道,140406002000,苗家村委会,140406002228,220
山西省,长治市,140400000000,潞城区,140406000000,翟店街道,140406003000,崇道村委会,140406003200,220
